0.099946,2.765557,-0.053306,0.922604,1.0
0.066667,2.900733,-0.010668,0.475668,1.0
0.053708,2.829897,-0.002944,0.468415,1.0
0.067471,2.977970,-0.036152,0.546362,1.0
0.036389,2.794261,-0.030953,0.636449,1.0
0.165655,2.720883,-0.031285,0.784247,1.0
0.019528,2.815256,-0.016959,0.596024,1.0
0.191043,2.760988,-0.014757,0.581933,1.0
0.015846,2.741182,-0.040232,0.766259,1.0
0.098377,2.736662,-0.039029,0.860236,1.0
0.023258,2.823859,-0.030181,0.656706,1.0
0.054015,2.854335,0.092362,0.757711,1.0
0.040751,2.747538,-0.025999,0.712122,1.0
0.170095,3.021521,-0.073205,0.578167,1.0
0.112200,2.757806,-0.026517,0.742635,1.0
0.166056,2.896776,-0.026243,0.656816,1.0
-0.087784,2.811719,-0.011069,0.632065,1.0
0.989661,2.741442,-0.061394,0.715010,1.0
0.091603,2.762262,-0.003224,0.570246,1.0
0.117620,2.907191,-0.034278,0.706471,1.0
0.051087,2.757275,-0.026430,0.643306,1.0
0.142323,2.770484,-0.051705,0.852103,1.0
0.088817,2.883413,-0.035077,0.626480,1.0
0.563998,2.757651,-0.033007,0.730437,1.0
0.030854,2.765383,-0.006786,0.538038,1.0
-0.487262,2.899634,0.015069,0.596918,1.0
-0.009952,2.813945,-0.024935,0.494023,1.0
0.053367,2.703903,0.028682,0.607258,1.0
0.031508,2.809140,0.007734,0.516850,1.0
0.059149,2.860307,-0.019907,0.529368,1.0
0.069811,2.834718,0.007682,0.565062,1.0
0.177416,2.971056,-0.039471,0.581029,1.0
0.137833,2.782777,-0.041531,0.628822,1.0
0.042339,2.768141,-0.033897,0.713274,1.0
0.170716,2.815517,-0.009923,0.474447,1.0
0.275466,2.962924,-0.050032,0.526197,1.0
0.049290,2.735025,-0.028524,0.685045,1.0
0.054678,2.920488,-0.035677,0.547683,1.0
0.134701,2.724068,-0.001308,0.551668,1.0
0.065584,2.847740,0.014807,0.484335,1.0
0.099255,2.694116,0.004924,0.604654,1.0
0.018006,2.850405,-0.028111,0.575870,1.0
0.014868,2.558903,-0.004680,0.968164,1.0
0.055902,2.717123,-0.007805,0.705869,1.0
-0.519042,2.692036,0.081327,0.790169,1.0
0.077599,2.717989,-0.014566,0.735360,1.0
0.036306,2.624996,-0.102164,1.240228,1.0
0.153942,2.524593,-0.064377,1.125837,1.0
0.091663,2.512242,-0.072231,1.086537,1.0
0.096327,2.585486,-0.088787,1.216194,1.0
-0.090353,2.597601,-0.095372,1.139358,1.0
0.142580,2.496583,-0.076690,1.313178,1.0
0.059269,2.678786,-0.103708,1.081170,1.0
0.349218,2.507261,-0.061450,1.060317,1.0
0.071019,2.593434,-0.068953,0.993568,1.0
0.055936,2.708475,-0.100219,1.094444,1.0
0.047746,2.632165,-0.090827,1.163805,1.0
0.077032,2.594595,-0.046318,1.069085,1.0
0.046514,2.642575,-0.093704,1.058540,1.0
0.412457,2.628280,-0.054671,0.897700,1.0
0.058230,2.643089,-0.072904,0.932742,1.0
-0.052795,2.673308,-0.078667,1.084753,1.0
0.427214,2.481048,-0.068234,1.109199,1.0
0.199315,2.422523,-0.056902,1.201268,1.0
0.031789,2.614904,-0.047819,0.979854,1.0
0.136598,2.602163,-0.041910,0.871050,1.0
0.068314,2.641372,-0.050519,0.940462,1.0
0.118302,2.725548,-0.024404,0.795262,1.0
0.080708,2.463386,-0.021841,0.911361,1.0
0.104326,2.542613,-0.061236,1.240344,1.0
0.045523,2.621238,-0.011340,0.925161,1.0
0.087857,2.659307,-0.009505,0.798320,1.0
0.057086,2.654940,-0.021538,0.754363,1.0
0.574041,2.689899,-0.027766,0.773950,1.0
0.152738,2.513584,-0.035965,0.795769,1.0
0.144813,2.595960,-0.043544,0.992472,1.0
0.220765,2.479440,-0.045724,0.892799,1.0
-0.200266,2.556497,0.006427,0.894531,1.0
0.179029,2.433942,-0.060122,1.185717,1.0
0.059497,2.726051,-0.044390,0.793403,1.0
0.149034,2.505825,-0.009345,0.778800,1.0
0.225410,2.636625,-0.027989,0.805298,1.0
0.109352,2.627440,-0.005344,0.781309,1.0
0.108345,2.595260,-0.056330,0.950522,1.0
