0.092106,2.738581,-0.003856,0.682051,1.0
-0.056214,2.883052,0.003633,0.471540,1.0
-0.082667,2.804458,0.007036,0.467368,1.0
-0.073652,2.926975,-0.002463,0.535911,1.0
-0.137896,2.777514,-0.001106,0.534873,1.0
-0.016993,2.637099,-0.019104,0.702100,1.0
-0.205177,2.818527,-0.060391,0.862444,1.0
0.145348,2.740030,-0.030605,0.669638,1.0
-0.012546,2.731040,-0.063529,0.985420,1.0
0.012077,2.722098,-0.002391,0.762030,1.0
-0.115103,2.817946,-0.044884,0.766344,1.0
-0.042227,2.790330,-0.046835,0.821312,1.0
0.020417,2.753518,-0.028579,0.623142,1.0
0.017049,2.985092,-0.090784,0.615382,1.0
-0.242398,2.719795,0.007945,0.631849,1.0
-0.141147,2.857388,-0.055376,0.933890,1.0
-0.178084,2.797819,0.002707,0.612315,1.0
-0.017404,2.732904,0.008407,0.669754,1.0
-0.017114,2.741884,-0.014562,0.659792,1.0
-0.053917,2.867711,-0.009524,0.555154,1.0
-0.096957,2.748091,0.002320,0.670030,1.0
-0.109058,2.770487,-0.031782,0.589384,1.0
-0.137932,2.865501,-0.039404,0.553287,1.0
0.577229,2.727343,-0.016922,0.600715,1.0
-0.158574,2.753493,-0.002093,0.560000,1.0
1.332839,3.056275,-0.331371,0.838418,1.0
-0.037770,2.801118,-0.005362,0.464242,1.0
0.084875,2.673628,0.014153,0.585867,1.0
-0.031542,2.797534,0.003496,0.643179,1.0
-0.062400,2.864701,-0.066651,0.861838,1.0
-0.030537,2.802839,0.032247,0.488421,1.0
-0.288089,2.942473,0.011044,0.453463,1.0
0.091313,2.704192,0.003684,0.472454,1.0
-0.149433,2.724652,-0.024609,0.614824,1.0
0.051952,2.790759,-0.018135,0.580305,1.0
-0.955744,2.915546,-0.106271,0.670707,1.0
-0.058371,2.715248,-0.011441,0.554433,1.0
-0.620138,2.920889,-0.099815,0.528612,1.0
0.069827,2.683988,-0.006689,0.532241,1.0
-1.314860,2.828685,0.060363,0.597881,1.0
0.141068,2.704307,-0.021447,0.604999,1.0
0.231356,2.841215,0.022034,0.352000,1.0
0.088476,2.522064,-0.059485,1.296420,1.0
-0.124685,2.712035,-0.034298,0.780457,1.0
-0.108506,2.626431,-0.130730,1.064855,1.0
-0.134982,2.762756,-0.061582,0.717593,1.0
-0.098157,2.611892,-0.082778,1.097517,1.0
-0.630792,2.605566,-0.081316,0.757768,1.0
-0.226592,2.501308,-0.028011,0.936739,1.0
0.090450,2.564229,-0.086075,1.299805,1.0
-0.787993,2.592213,-0.113734,1.300659,1.0
0.064972,2.532412,-0.128629,1.356637,1.0
-0.109035,2.668193,-0.136681,1.130151,1.0
-0.063175,2.548637,-0.265873,2.360585,1.0
-0.011254,2.601407,-0.128221,1.325859,1.0
-0.140808,2.680453,-0.066616,0.889452,1.0
-0.012870,2.656952,-0.029005,0.888498,1.0
-0.008741,2.623423,-0.131465,1.644376,1.0
-0.008478,2.653371,-0.122578,1.070640,1.0
-0.167474,2.630689,-0.049541,1.002364,1.0
-0.095037,2.614123,-0.097413,0.967655,1.0
0.289335,2.557011,-0.039686,0.792736,1.0
-0.032512,2.468896,-0.083659,1.320665,1.0
-0.097879,2.401128,-0.080146,1.225464,1.0
-0.089608,2.597506,-0.061257,1.031942,1.0
-0.027250,2.615014,-0.071900,1.046581,1.0
0.121652,2.675165,-0.082660,0.855771,1.0
-0.104483,2.773957,-0.041777,0.671577,1.0
-0.018954,2.498422,-0.079260,1.220263,1.0
0.013504,2.534451,-0.039276,1.147216,1.0
0.676771,2.775392,-0.222693,1.158240,1.0
-0.075410,2.647654,-0.007366,0.802675,1.0
-0.021342,2.607824,-0.046283,1.003489,1.0
0.263870,2.583745,-0.010047,0.698702,1.0
-0.075358,2.428079,-0.048553,0.804362,1.0
-0.113621,2.490821,-0.027769,0.808318,1.0
-0.150053,2.470912,-0.087698,1.347420,1.0
-0.995254,2.539884,-0.086242,0.991803,1.0
-0.072894,2.399553,-0.064984,1.132864,1.0
-0.709877,2.758539,-0.174406,0.935280,1.0
-0.025402,2.479797,-0.000994,0.751832,1.0
0.262821,2.566070,0.005220,0.622154,1.0
-0.039339,2.604472,0.015605,0.520803,1.0
0.039640,2.564576,-0.186631,1.335373,1.0
