-0.466214,2.667411,-0.011521,0.725745,1.0
-0.638129,2.812165,0.006237,0.526388,1.0
-0.549620,2.731160,-0.027715,0.850814,1.0
-0.635318,2.864949,0.009185,0.571627,1.0
-0.517602,2.698570,-0.014684,0.734027,1.0
-0.474388,2.617900,-0.040373,1.036990,1.0
-0.548845,2.731874,0.000261,0.652375,1.0
-0.573102,2.655782,-0.023175,1.021155,1.0
-0.496481,2.668922,-0.034021,0.851357,1.0
-0.396429,2.632220,0.008479,0.785027,1.0
-0.494852,2.728405,-0.017709,0.872532,1.0
-0.580042,2.740997,0.020236,0.807241,1.0
-0.419915,2.658413,-0.007102,0.859047,1.0
-0.515753,2.944320,-0.034207,0.502792,1.0
-0.239545,2.677671,-0.060987,1.080063,1.0
-0.262983,2.777423,0.012733,0.539214,1.0
-0.690104,2.708928,-0.006216,0.800355,1.0
-1.329551,2.637378,0.005400,0.784079,1.0
-0.493643,2.654987,-0.020127,0.864648,1.0
-0.585795,2.804496,0.039951,0.540474,1.0
-0.608035,2.668338,-0.029422,0.967809,1.0
-0.265507,2.672914,-0.010251,0.657026,1.0
-0.556291,2.776250,-0.031890,0.799215,1.0
-1.207378,2.655359,0.020637,0.849220,1.0
-0.507441,2.657530,-0.016602,0.754814,1.0
-1.846992,2.897438,0.107574,0.768842,1.0
-0.609381,2.728030,-0.012618,0.738703,1.0
-0.129683,2.612666,0.007856,0.736734,1.0
-0.493135,2.746631,-0.000257,0.647476,1.0
-0.639979,2.781442,-0.028761,0.674693,1.0
-0.646515,2.741633,0.009363,0.771614,1.0
-0.830606,2.844063,0.018598,0.523859,1.0
-0.467616,2.640625,0.012734,0.576820,1.0
-0.597550,2.653893,0.007887,0.643076,1.0
-0.501042,2.733060,0.013447,0.499358,1.0
-1.361732,2.837631,0.049607,0.514455,1.0
-0.453601,2.644826,-0.020240,0.710094,1.0
-0.902754,2.832534,-0.037514,0.652783,1.0
-0.403498,2.615465,0.012889,0.669356,1.0
0.031243,2.729991,0.010743,0.492446,1.0
-0.486706,2.615810,0.027581,0.616083,1.0
-0.782287,2.751707,-0.004878,0.540458,1.0
-0.586825,2.455183,-0.020820,1.106254,1.0
-0.631107,2.614357,-0.018629,0.831026,1.0
-0.549784,2.541944,-0.067119,1.118032,1.0
-0.417369,2.596917,-0.018931,0.897524,1.0
-0.494252,2.515137,-0.089003,1.146883,1.0
-1.789709,2.590669,-0.074308,1.025940,1.0
-0.425386,2.428237,-0.121686,1.606424,1.0
-0.592567,2.460035,-0.075725,1.156159,1.0
-0.677943,2.485830,-0.107041,1.254496,1.0
-0.441249,2.390527,-0.121455,1.644509,1.0
-0.614988,2.562046,-0.088388,1.072546,1.0
-1.308038,2.433259,-0.132382,1.709114,1.0
-0.529106,2.493614,-0.099938,1.311776,1.0
-0.597106,2.614378,-0.151411,1.455496,1.0
-0.326924,2.688233,0.111427,1.066827,1.0
-0.506950,2.507598,-0.076558,1.241445,1.0
-0.620729,2.536782,-0.061727,0.984325,1.0
-1.018542,2.496156,0.038307,0.922850,1.0
-0.562022,2.535283,-0.081223,0.821785,1.0
-3.655653,2.908574,-0.107477,0.840139,1.0
-1.196068,2.360066,-0.068871,1.432336,1.0
-0.416650,2.319400,-0.113015,1.385327,1.0
-0.510961,2.532491,-0.065672,1.097205,1.0
-0.650513,2.487845,-0.042916,0.933221,1.0
-0.365733,2.532679,-0.051899,0.960955,1.0
-0.444583,2.610832,-0.051656,1.054868,1.0
-0.257023,2.393433,-0.148339,1.768451,1.0
-0.549371,2.446676,-0.047892,0.959583,1.0
-0.798111,2.513521,0.018546,0.820979,1.0
-0.684755,2.548524,-0.051346,1.001578,1.0
-0.843906,2.568076,-0.014161,0.961398,1.0
0.271468,2.664019,-0.091299,0.910680,1.0
-0.225836,2.412220,-0.042273,0.965203,1.0
-0.430907,2.477179,-0.054595,0.947520,1.0
-0.404752,2.389447,-0.095010,1.146604,1.0
-0.722175,2.441500,-0.042200,0.953453,1.0
-0.241814,2.331619,-0.044477,1.122358,1.0
-0.709546,2.592535,-0.047649,0.966497,1.0
-0.384398,2.405711,-0.051558,1.132375,1.0
-0.698565,2.494452,-0.003012,0.898780,1.0
-0.500015,2.542290,-0.042862,0.956945,1.0
-0.766709,2.470591,-0.005725,0.756745,1.0
