0.139200,2.734764,-0.005714,0.664061,1.0
0.092360,2.860953,-0.014238,0.572209,1.0
0.075145,2.792968,-0.030068,0.628828,1.0
0.104146,2.933880,-0.057098,0.720416,1.0
0.050644,2.748553,-0.042782,0.716296,1.0
0.124315,2.674213,-0.001029,0.613920,1.0
0.026135,2.767726,-0.040413,0.683899,1.0
0.211927,2.733481,-0.047629,0.683365,1.0
0.036863,2.704419,-0.057588,0.940864,1.0
0.138668,2.707089,-0.003849,0.706964,1.0
0.020905,2.780182,-0.039903,0.801447,1.0
0.113023,2.833844,0.086783,0.772167,1.0
0.067699,2.736638,-0.040298,0.807157,1.0
0.187963,2.949011,-0.036058,0.459484,1.0
0.152477,2.716692,-0.010259,0.614108,1.0
0.214864,2.847120,-0.019716,0.599417,1.0
-0.069408,2.766703,0.012120,0.542702,1.0
1.003369,2.723798,-0.050847,0.559504,1.0
0.096411,2.725927,-0.026465,0.663550,1.0
0.157927,2.863228,-0.007568,0.529403,1.0
0.074304,2.726948,-0.028986,0.695037,1.0
0.149436,2.719376,-0.022561,0.699437,1.0
0.104205,2.825883,-0.040146,0.739349,1.0
0.214262,2.724916,-0.002031,0.574471,1.0
0.068277,2.739830,-0.068281,0.904149,1.0
0.180578,2.846520,-0.012849,0.581326,1.0
0.005663,2.774927,-0.030749,0.561376,1.0
0.072122,2.682970,0.016212,0.641418,1.0
0.077509,2.794897,-0.008012,0.579854,1.0
0.093321,2.840699,-0.042614,0.696604,1.0
0.105193,2.806598,0.000774,0.538290,1.0
0.229731,2.918530,-0.002936,0.399024,1.0
0.166018,2.742444,-0.032296,0.671267,1.0
0.076741,2.722114,-0.045419,0.814147,1.0
0.219247,2.784528,-0.009362,0.491401,1.0
0.180305,2.907992,-0.025598,0.534561,1.0
0.076276,2.696768,-0.016101,0.594382,1.0
0.073964,2.872042,-0.043834,0.626310,1.0
0.157237,2.692544,-0.016227,0.707150,1.0
0.098166,2.811781,0.011604,0.514687,1.0
0.137595,2.680962,0.004484,0.583743,1.0
0.065310,2.819749,-0.007284,0.466400,1.0
0.078930,2.521615,-0.013264,0.945871,1.0
0.087720,2.674233,-0.009107,0.729336,1.0
-0.055671,2.589485,-0.084436,1.030646,1.0
0.117939,2.682737,-0.035722,0.891575,1.0
0.064433,2.574357,-0.056308,0.858326,1.0
0.158946,2.492258,-0.071083,1.147465,1.0
0.114471,2.483607,-0.097591,1.197850,1.0
0.127805,2.545513,-0.062845,1.095268,1.0
-0.048984,2.545649,-0.080297,1.063738,1.0
0.203249,2.482970,-0.117724,1.537159,1.0
0.064578,2.638881,-0.129750,1.336085,1.0
0.401741,2.500941,-0.137320,1.543796,1.0
0.090533,2.569173,-0.099558,1.165263,1.0
0.099133,2.670121,-0.108452,1.181725,1.0
0.086725,2.606015,-0.114738,1.207345,1.0
0.112059,2.581549,-0.048400,0.996256,1.0
0.073551,2.604588,-0.115014,1.172577,1.0
0.429129,2.604359,-0.087742,1.082184,1.0
0.081857,2.600137,-0.091874,1.039807,1.0
0.007618,2.635816,-0.059735,0.957976,1.0
0.429274,2.448331,-0.079971,1.087473,1.0
0.215720,2.379989,-0.092085,1.500209,1.0
0.046581,2.556861,-0.020283,0.776649,1.0
0.174634,2.566319,-0.061664,0.955980,1.0
0.126462,2.601223,-0.066371,0.991131,1.0
0.152349,2.692169,-0.025420,0.804656,1.0
0.096390,2.452993,-0.078956,1.223734,1.0
0.136043,2.516072,-0.026825,0.887718,1.0
0.065735,2.593946,-0.016969,0.929622,1.0
0.110411,2.624972,-0.032675,0.966054,1.0
0.114882,2.617222,-0.013320,0.695905,1.0
0.753972,2.680638,-0.051036,0.719663,1.0
0.176622,2.484546,-0.028792,0.791390,1.0
0.166886,2.551299,-0.020217,0.934373,1.0
0.241693,2.454432,-0.118169,1.319030,1.0
-0.163901,2.531632,-0.007910,0.898809,1.0
0.191041,2.422348,-0.076025,1.342547,1.0
0.090474,2.673936,-0.040672,0.822921,1.0
0.168109,2.468667,-0.019410,0.817383,1.0
0.278744,2.599652,-0.037076,0.948797,1.0
0.154496,2.611283,-0.016330,0.768177,1.0
0.127053,2.566742,-0.029070,0.745304,1.0
