0.096214,2.758076,0.007999,0.682399,1.0
0.041368,2.895177,-0.001467,0.569048,1.0
0.029845,2.828163,0.024145,0.530654,1.0
0.071422,2.966396,0.005438,0.534520,1.0
0.021447,2.775367,0.001595,0.582557,1.0
0.102643,2.703935,-0.008953,0.778388,1.0
-0.009514,2.804429,-0.005533,0.652061,1.0
0.177937,2.763749,-0.058407,0.962068,1.0
0.000862,2.737017,-0.019764,0.732942,1.0
0.085142,2.735789,-0.008970,0.842455,1.0
-0.005290,2.817614,-0.012443,0.759729,1.0
0.041398,2.865557,0.084651,0.916570,1.0
0.013141,2.759295,-0.010906,0.753553,1.0
0.129372,2.997508,-0.027300,0.540578,1.0
0.082512,2.744300,-0.004284,0.729507,1.0
0.150958,2.884199,-0.022577,0.803861,1.0
-0.137956,2.809634,0.037061,0.543370,1.0
1.000611,2.750760,-0.040957,0.649742,1.0
0.052286,2.753909,0.031652,0.494395,1.0
0.083793,2.901478,0.000301,0.562214,1.0
0.042660,2.758475,0.005697,0.641674,1.0
0.122107,2.755576,0.003482,0.617835,1.0
0.068104,2.866157,0.003823,0.652353,1.0
0.541815,2.764636,-0.024428,0.729846,1.0
0.033569,2.771483,0.022013,0.523235,1.0
-0.364830,2.897509,0.043517,0.534210,1.0
-0.046669,2.822662,-0.016081,0.583496,1.0
0.043806,2.709275,0.046180,0.663251,1.0
-0.001357,2.822812,-0.000135,0.676477,1.0
0.054060,2.871384,-0.031756,0.737129,1.0
0.050749,2.842259,0.036252,0.507753,1.0
0.164967,2.954904,0.014777,0.520341,1.0
0.120465,2.770473,0.016217,0.551817,1.0
0.056816,2.748683,0.014400,0.549978,1.0
0.166291,2.820042,0.027151,0.437067,1.0
0.127896,2.949139,0.015414,0.457225,1.0
0.031275,2.731148,0.001885,0.638966,1.0
0.032505,2.909106,0.000284,0.479894,1.0
0.120803,2.711424,0.046282,0.483744,1.0
0.041750,2.844055,0.023940,0.550958,1.0
0.090333,2.698580,0.028527,0.527824,1.0
-0.018686,2.858045,-0.004377,0.549313,1.0
0.017835,2.554037,0.009291,0.975515,1.0
0.040976,2.710998,0.032504,0.651227,1.0
-0.524369,2.690610,0.096080,0.815929,1.0
0.035701,2.720568,-0.014846,0.970120,1.0
0.028003,2.606544,-0.035794,0.959770,1.0
-0.536111,2.680376,-0.103044,0.822659,1.0
0.076940,2.501371,-0.037778,0.965921,1.0
0.084265,2.586630,-0.058440,1.163848,1.0
-0.232341,2.584937,-0.083683,1.203382,1.0
0.133267,2.498034,-0.064063,1.330843,1.0
0.031745,2.681248,-0.088082,1.167489,1.0
0.288505,2.512496,-0.081155,1.397809,1.0
0.047783,2.606778,-0.092188,1.415704,1.0
0.040911,2.696903,-0.069482,1.043467,1.0
0.021818,2.639805,-0.086140,1.221459,1.0
0.066810,2.603268,-0.026468,1.042308,1.0
0.015769,2.646269,-0.053130,0.891947,1.0
0.365276,2.628193,-0.057166,1.104331,1.0
0.035285,2.646820,-0.054395,0.980350,1.0
-0.075298,2.664097,-0.021619,0.942128,1.0
-0.067964,2.442555,-0.032598,1.132009,1.0
0.169911,2.406006,-0.062600,1.373697,1.0
0.021421,2.598585,-0.016137,0.979512,1.0
0.117535,2.592002,-0.010915,0.858002,1.0
0.048263,2.644475,-0.033650,0.958893,1.0
0.109089,2.718429,0.012608,0.754112,1.0
0.049433,2.467448,-0.015904,0.899395,1.0
0.100745,2.536900,-0.001821,0.918827,1.0
0.031846,2.615943,0.019863,0.874341,1.0
0.033156,2.664022,-0.028337,1.107002,1.0
0.053108,2.669028,-0.015207,0.931729,1.0
0.025470,2.685855,0.033087,0.767090,1.0
0.109142,2.509027,-0.036493,0.963967,1.0
0.122143,2.585381,0.000725,0.966686,1.0
0.182593,2.466359,-0.042711,0.977737,1.0
-0.213370,2.551132,0.021535,0.837006,1.0
0.148490,2.438651,-0.044363,1.279702,1.0
0.017379,2.712829,-0.007185,0.804915,1.0
0.119138,2.499668,-0.032530,1.084083,1.0
0.199365,2.638703,-0.004024,0.819276,1.0
0.114051,2.634916,0.009072,0.829643,1.0
0.079686,2.603733,-0.051566,0.992175,1.0
