0.507741,2.642014,0.052168,0.401668,1.0
0.540251,2.721444,-0.074697,0.452805,1.0
0.529043,2.680994,-0.063578,0.835483,1.0
0.669832,2.835020,-0.084151,0.392759,1.0
0.361290,2.730137,0.004082,0.195175,1.0
0.777641,3.107459,-0.201743,0.804205,1.0
-0.449274,2.642423,-0.080018,0.570558,1.0
0.398707,2.663858,0.042027,0.233182,1.0
-1.289191,2.945619,0.199543,0.713883,1.0
0.419616,2.536876,0.020291,0.424947,1.0
0.371907,2.850171,-0.169321,0.587216,1.0
0.083967,5.119943,-0.531591,-0.048378,1.0
0.077485,2.719415,-0.088915,0.420731,1.0
-0.436571,2.906743,0.081700,0.186819,1.0
0.378007,2.561601,-0.044859,0.730671,1.0
0.535572,2.702183,0.039592,0.184343,1.0
0.035920,2.924987,-0.061741,0.601430,1.0
0.207232,2.830862,-0.090334,0.753112,1.0
-1.029566,3.211570,-0.544088,1.378993,1.0
0.378198,2.673175,0.014837,0.178944,1.0
-1.375986,2.655984,-0.062236,0.590632,1.0
0.637120,2.594384,-0.054426,0.639459,1.0
-1.938820,5.728514,-0.544397,0.107236,1.0
0.344986,2.599272,-0.030791,0.418419,1.0
0.106010,2.646310,-0.049414,0.508551,1.0
2.240453,3.253382,-0.403691,0.494878,1.0
-0.066978,2.975444,-0.084091,0.794887,1.0
0.103805,2.631129,-0.065704,0.378878,1.0
-0.057287,2.650394,0.045924,0.283534,1.0
0.532645,2.654621,-0.037444,0.268386,1.0
0.601420,2.966058,-0.315994,1.062533,1.0
-0.029761,3.092638,0.062800,0.280216,1.0
0.228031,2.543209,-0.043750,0.673680,1.0
0.676677,2.608349,-0.099066,0.776946,1.0
0.391407,2.724252,0.003799,0.916399,1.0
-2.059692,6.113819,-0.526326,-0.057637,1.0
0.118072,2.687940,0.012846,0.614335,1.0
0.578920,2.721178,0.020182,0.142353,1.0
0.516009,2.667915,-0.017583,0.677306,1.0
-0.157850,2.931223,-0.163001,0.710007,1.0
0.326968,2.579072,-0.001700,0.402728,1.0
1.451985,2.981826,-0.081551,0.116861,1.0
0.261935,2.428165,0.023112,0.626621,1.0
0.626882,2.516860,-0.076778,0.772814,1.0
-0.164690,2.500697,0.061975,0.489448,1.0
0.667951,2.589330,-0.192033,1.080652,1.0
0.334724,2.492392,-0.055089,0.750503,1.0
0.200206,2.625975,0.086577,0.565154,1.0
-0.774347,2.905612,-0.701680,1.885808,1.0
0.515489,2.474833,-0.098037,0.562445,1.0
-0.520911,5.033571,-0.616358,0.419852,1.0
0.916660,2.565888,0.020750,1.332139,1.0
-0.047351,2.485299,-0.147137,0.886709,1.0
1.684639,2.539682,-0.060174,0.807606,1.0
-0.731029,4.986194,-0.558280,0.088923,1.0
0.090763,2.776440,-0.149437,0.472411,1.0
0.523048,2.644777,0.186031,0.800631,1.0
-0.062937,2.656095,-0.228711,0.862590,1.0
-1.131702,2.851372,-0.012339,0.581469,1.0
0.328840,2.495367,-0.153775,1.087116,1.0
-1.268265,2.992232,0.009764,0.733635,1.0
-3.558471,6.135725,-0.351677,-0.076505,1.0
-1.400124,3.014154,0.058429,0.769135,1.0
0.411534,2.468041,0.087315,1.276475,1.0
-0.339837,2.649342,0.025935,0.851091,1.0
-0.612831,2.576554,0.016669,0.679313,1.0
0.301109,2.505151,0.018899,0.469152,1.0
-0.024182,2.981752,-0.558793,2.306691,1.0
0.406375,2.452015,-0.037281,0.887850,1.0
0.381056,2.402323,0.021659,0.621206,1.0
1.084613,2.608148,0.035560,0.374635,1.0
1.690109,2.976213,-0.374759,1.007003,1.0
0.464135,2.531208,-0.105832,1.143896,1.0
1.406109,3.033948,-0.446353,1.558540,1.0
0.188370,2.390559,-0.186284,1.405766,1.0
-0.165678,2.567352,-0.135595,0.812704,1.0
0.431714,3.383080,-1.331383,5.289942,1.0
0.152193,2.320853,0.012989,0.401264,1.0
0.032659,2.823313,-0.029051,0.507338,1.0
0.800156,2.776105,0.106985,0.151395,1.0
0.263206,2.366030,-0.059250,0.776372,1.0
0.885637,2.579145,0.011765,0.442593,1.0
0.537437,2.575420,0.156271,1.206772,1.0
0.122062,2.702549,0.122205,0.461059,1.0
