1.018804,2.737001,-0.033732,0.672102,1.0
1.300903,2.791864,-0.080627,0.539183,1.0
1.188994,2.775324,-0.004050,0.411801,1.0
1.414119,3.013129,-0.062587,0.337066,1.0
0.949676,2.817648,-0.025004,0.363686,1.0
1.235000,3.048698,-0.116513,0.427923,1.0
0.676820,2.735751,-0.006084,0.604830,1.0
1.041584,2.737532,0.012248,0.384168,1.0
0.945731,2.862207,-0.062918,1.024756,1.0
1.116117,2.643215,-0.055997,0.948800,1.0
0.890754,2.916749,-0.160409,0.789592,1.0
-0.983023,5.651241,-0.646040,0.338713,1.0
0.781535,2.793772,-0.127324,0.767086,1.0
-0.081894,2.992696,0.036826,0.506279,1.0
-0.327147,2.750185,0.039595,0.538713,1.0
1.179252,2.808533,-0.072391,0.768781,1.0
0.737973,2.996706,-0.054603,0.515568,1.0
1.123995,2.911802,-0.086606,0.469468,1.0
0.714783,2.922213,-0.503025,1.969955,1.0
1.214783,2.761675,-0.031822,0.399479,1.0
0.741757,2.718714,0.030242,0.512476,1.0
1.051680,2.713690,-0.067950,0.781235,1.0
-0.636038,3.210361,-0.236201,0.778876,1.0
1.227974,2.731086,-0.068426,0.463471,1.0
0.470109,2.795303,-0.019316,0.402165,1.0
2.783179,3.208543,-0.375107,0.384552,1.0
0.685747,3.037409,-0.025650,0.385032,1.0
0.402711,2.835666,-0.064001,0.494852,1.0
0.900311,2.782765,-0.021456,0.599587,1.0
1.116046,2.742464,-0.048795,0.542780,1.0
1.224686,3.131621,-0.650591,2.254534,1.0
0.581324,3.167632,-0.006155,0.415372,1.0
0.780764,2.641000,0.024625,0.366424,1.0
1.170636,2.679217,-0.026325,0.382508,1.0
0.824708,2.821405,0.062868,0.538639,1.0
-0.790387,5.826508,-0.635484,0.156507,1.0
0.778227,2.758297,0.031508,0.499181,1.0
1.133998,2.808224,-0.060135,0.645794,1.0
0.815482,2.749445,0.041043,0.351673,1.0
0.509099,2.967967,-0.176640,0.729576,1.0
1.052286,2.640258,-0.083204,1.046532,1.0
2.051832,3.021795,-0.138953,0.477106,1.0
1.205242,2.546990,0.003563,0.648319,1.0
1.281003,2.632640,-0.172808,1.779387,1.0
0.540402,2.660454,0.060339,0.742781,1.0
1.016187,2.777950,-0.106528,0.606489,1.0
0.874437,2.616820,-0.037865,0.883926,1.0
1.288384,2.777955,0.036865,0.346601,1.0
0.345024,2.987973,-0.594118,1.702116,1.0
1.315759,2.615219,-0.129661,0.865966,1.0
0.472998,4.826104,-0.642600,0.409794,1.0
1.457012,2.658155,-0.068429,1.089237,1.0
0.540351,2.673906,-0.144579,1.141206,1.0
1.240716,2.572702,-0.097900,1.106000,1.0
1.141530,2.572491,-0.057832,0.907308,1.0
0.865434,2.894832,-0.210401,0.715703,1.0
1.264856,2.747944,0.114376,0.684310,1.0
0.729933,2.763236,-0.155508,0.872405,1.0
-0.061567,2.922586,0.025712,0.516272,1.0
0.982226,2.684546,-0.147100,0.989489,1.0
0.756789,2.851746,0.069275,0.449955,1.0
-0.840098,5.162094,-0.449725,0.001029,1.0
0.697552,2.844934,0.020062,0.984704,1.0
0.877852,2.579381,0.032119,1.348477,1.0
0.232180,2.777479,-0.018578,0.837023,1.0
0.581802,2.671260,-0.057211,1.058834,1.0
0.789896,2.708871,-0.040874,0.768100,1.0
0.880121,2.875274,-0.030304,0.472059,1.0
0.960440,2.581405,-0.032829,0.885519,1.0
1.161225,2.519840,-0.000320,0.731355,1.0
1.954115,2.714527,-0.103169,0.770723,1.0
2.081960,2.946401,-0.184494,0.295148,1.0
1.286888,2.608362,-0.001565,0.805813,1.0
2.014278,2.929318,-0.283669,1.026950,1.0
0.408017,2.472041,-0.060857,0.827969,1.0
0.402503,2.633791,-0.058110,1.031712,1.0
0.784992,3.209815,-0.827962,2.935329,1.0
0.860328,2.495300,0.009608,0.680053,1.0
-0.145584,2.920460,0.113549,0.630795,1.0
1.261227,2.850124,-0.009933,0.675783,1.0
0.699529,2.462574,-0.002456,0.793440,1.0
1.352167,2.602213,0.007014,0.659004,1.0
1.250463,2.641288,0.121499,0.810326,1.0
0.956340,2.742613,-0.010293,0.891509,1.0
