-0.030487,2.525432,-0.011970,0.061877,1.0
0.366854,2.674177,-0.050221,0.083259,1.0
0.133101,2.632835,0.010727,0.103291,1.0
-0.290545,3.459389,-0.796842,1.360923,1.0
0.069801,2.668075,0.004530,0.127034,1.0
0.520752,2.969964,-0.079707,0.335888,1.0
-0.255950,2.594252,-0.034345,0.142704,1.0
0.076168,2.565246,0.013082,0.156502,1.0
0.062025,2.724756,0.066306,0.208489,1.0
0.175258,2.471541,-0.015941,0.075898,1.0
-0.012162,2.768425,-0.170841,0.431791,1.0
-2.033397,5.978816,-0.569203,0.202462,1.0
-0.158428,2.621403,-0.111704,0.164259,1.0
-0.733123,2.852146,0.042395,0.097035,1.0
0.133679,2.485701,-0.020562,0.062180,1.0
0.177287,2.641831,0.013427,0.047217,1.0
-0.138215,2.861601,-0.009713,0.253240,1.0
0.059311,2.799174,-0.080826,0.330466,1.0
-0.147335,2.765640,-0.517814,1.578998,1.0
0.154297,2.636909,-0.002117,0.050222,1.0
-0.188820,2.549265,0.020850,0.164843,1.0
0.269351,2.539459,0.001354,0.072344,1.0
-2.159137,5.696630,-0.549190,0.146986,1.0
0.247801,2.545065,-0.083896,0.108092,1.0
-0.407037,2.604398,-0.034230,0.106678,1.0
1.985270,3.195038,-0.290591,0.219810,1.0
-0.288101,2.934211,-0.027447,0.386869,1.0
-0.395361,2.602874,-0.119283,0.207722,1.0
-0.051624,2.613748,0.007510,0.115005,1.0
0.301855,2.623352,-0.044132,0.110078,1.0
0.258671,2.859603,-0.212090,0.614940,1.0
-0.410614,3.095693,0.092819,0.187416,1.0
-0.022254,2.464474,-0.004808,0.076730,1.0
0.449298,2.541756,-0.025565,0.090588,1.0
0.045133,2.711627,0.095285,0.212092,1.0
-1.490660,5.982854,-0.585728,0.019580,1.0
0.106711,2.598307,0.035851,0.085735,1.0
0.357199,2.682121,0.002150,0.072588,1.0
0.110989,2.601082,0.040538,0.121435,1.0
1.087329,3.065782,-0.744225,2.559033,1.0
0.145690,2.460449,-0.023180,0.063684,1.0
1.170228,2.957145,-0.032052,0.044595,1.0
0.095474,2.338722,0.020595,0.133098,1.0
0.366176,2.414529,0.002439,0.058379,1.0
-0.580679,2.585992,0.213007,0.491825,1.0
0.173082,2.623432,-0.105242,0.295211,1.0
0.035329,2.417625,0.032682,0.084394,1.0
0.371136,2.586794,0.097616,0.102944,1.0
-0.400794,2.826391,-0.711954,1.803383,1.0
0.302577,2.420857,-0.056747,0.095841,1.0
-0.581221,5.040022,-0.579692,0.301625,1.0
0.528030,2.509413,0.140128,0.525166,1.0
-0.352202,2.425196,-0.112762,0.251223,1.0
1.088937,2.433647,0.029286,0.089543,1.0
0.132892,2.383594,-0.010245,0.100393,1.0
0.066023,2.756904,-0.170830,0.325425,1.0
0.026201,2.592515,-0.002724,0.546274,1.0
-0.321258,2.591007,-0.235977,0.618895,1.0
-0.902702,2.812440,0.117856,0.271200,1.0
-0.022697,2.472873,-0.066684,0.036724,1.0
-0.208678,2.699081,0.145138,0.299334,1.0
-3.946955,6.119427,-0.262801,-0.128984,1.0
-0.007909,2.705834,0.137082,0.494687,1.0
0.291254,2.431410,0.145411,0.663058,1.0
-0.471354,2.564612,0.038582,0.129757,1.0
-0.300080,2.456188,-0.005774,0.152862,1.0
-0.069720,2.509563,0.011336,0.054377,1.0
0.012548,2.736791,0.011694,0.189976,1.0
0.085645,2.390633,0.023035,0.170991,1.0
0.154465,2.297492,0.042360,0.092871,1.0
0.388375,2.465153,0.075595,0.120325,1.0
1.376075,2.930824,-0.165010,0.189666,1.0
0.269041,2.417501,0.086118,0.148157,1.0
0.233637,2.769138,0.017320,0.133470,1.0
-0.163882,2.275510,-0.078188,0.269472,1.0
-0.307627,2.459237,-0.128175,0.532031,1.0
0.185384,3.180236,-0.995446,3.453569,1.0
-0.139790,2.277656,-0.021729,0.073875,1.0
-0.405552,2.741916,0.113498,0.328962,1.0
0.706526,2.713201,0.110530,0.084285,1.0
-0.008349,2.273638,-0.008241,0.113090,1.0
0.532298,2.452171,0.085249,0.214980,1.0
0.281496,2.522875,0.303995,0.614577,1.0
0.142553,2.580012,0.141812,0.243444,1.0
