-0.061549,2.638583,0.045518,0.112793,1.0
-0.011309,2.836917,0.045336,0.048628,1.0
-0.102705,2.710800,0.021590,0.103922,1.0
-0.153536,2.863695,0.040863,0.036042,1.0
-0.066170,2.662358,0.030745,0.072425,1.0
0.065959,2.602156,0.037866,0.067683,1.0
-0.076681,2.708367,0.047864,0.044482,1.0
-0.039493,2.608872,0.036901,0.059211,1.0
-0.634356,2.609975,0.015892,0.107739,1.0
-0.011338,2.588198,0.025555,0.061632,1.0
-0.109557,2.697856,0.014973,0.081819,1.0
-0.113943,2.681648,0.057442,0.129505,1.0
0.094702,2.632445,0.025746,0.134733,1.0
-0.136607,2.897091,0.052959,0.032626,1.0
-0.241521,2.625317,0.038090,0.122329,1.0
-0.128162,2.765267,0.074392,0.037477,1.0
0.096791,2.695242,0.025368,0.086711,1.0
0.162651,2.634432,0.052572,0.111341,1.0
-0.213980,2.718926,-0.009382,-0.013952,1.0
-0.000977,2.818709,0.068445,0.015231,1.0
-0.485066,2.645664,-0.009799,0.142539,1.0
-0.097342,2.634594,0.023383,0.091613,1.0
-0.066501,2.730119,0.032705,0.089957,1.0
-0.018062,2.649246,0.035748,0.044775,1.0
0.294463,2.675829,0.032241,0.135452,1.0
-0.099158,2.762989,0.041842,0.087100,1.0
0.047471,2.700940,0.013782,0.102045,1.0
0.334782,2.598479,0.042330,0.074409,1.0
-0.011454,2.703665,0.047289,0.083795,1.0
-0.078274,2.784302,0.061252,0.063056,1.0
-0.064619,2.755633,0.068629,0.088557,1.0
-0.141730,2.841293,0.076587,-0.008305,1.0
0.024149,2.610962,0.004819,0.056863,1.0
-0.113906,2.624396,0.020920,0.070988,1.0
-0.003534,2.698759,0.050039,0.099927,1.0
0.115599,2.808899,0.031604,0.023654,1.0
0.138630,2.613020,0.013154,0.077714,1.0
-0.218854,2.833004,0.036951,0.041267,1.0
0.039394,2.576886,0.037491,0.058477,1.0
1.254022,2.783077,-0.067723,0.127925,1.0
0.122745,2.598765,0.022972,0.129641,1.0
-0.035222,2.753495,0.046555,0.055408,1.0
0.064850,2.413834,0.038292,0.124434,1.0
-0.136981,2.597289,0.088828,0.060966,1.0
0.172852,2.508437,-0.021909,0.099455,1.0
-0.014504,2.563170,0.037342,0.127165,1.0
-0.039778,2.464961,0.007013,0.088783,1.0
-0.162377,2.393469,0.047213,0.037788,1.0
0.002023,2.355231,0.003529,0.234493,1.0
-0.069597,2.418879,0.022822,0.107707,1.0
0.013477,2.469148,0.056342,0.095206,1.0
0.074868,2.332642,0.018494,0.068534,1.0
-0.060344,2.495932,-0.017136,0.179250,1.0
-0.034296,2.393049,0.061144,0.090442,1.0
-0.006050,2.472314,0.044708,0.109213,1.0
-0.028734,2.560580,0.034741,0.049906,1.0
-0.154351,2.748157,-0.488878,1.729388,1.0
0.015029,2.492862,0.075170,0.068905,1.0
-0.021439,2.480317,-0.010614,0.066282,1.0
0.013511,2.484630,0.041754,0.098038,1.0
-0.165836,2.545351,-0.044151,0.379156,1.0
-0.060592,2.557060,0.018655,0.037270,1.0
-0.583260,2.377371,-0.038729,0.102091,1.0
-0.016866,2.270717,0.015391,0.242594,1.0
0.080906,2.483098,0.024517,0.103826,1.0
0.008164,2.485053,-0.030003,0.288199,1.0
0.072101,2.506142,0.027537,0.092350,1.0
-0.044757,2.603456,0.048157,0.074931,1.0
0.062575,2.312889,0.000209,0.141842,1.0
0.127959,2.404236,0.043780,0.202111,1.0
-0.137476,2.464358,0.043491,0.181676,1.0
0.000161,2.536158,0.038211,0.061182,1.0
0.023007,2.552861,0.041699,0.049733,1.0
0.362248,2.608001,0.042951,0.114773,1.0
-0.006811,2.361510,0.004904,0.090739,1.0
-0.040573,2.416052,-0.004132,0.262433,1.0
0.000914,2.369791,0.041381,0.142021,1.0
-0.167170,2.444223,0.078988,0.070599,1.0
0.005934,2.277205,0.058735,0.112413,1.0
-0.065625,2.583977,0.018424,0.052165,1.0
-0.083657,2.354312,0.023871,0.099511,1.0
0.055002,2.487737,0.024729,0.061239,1.0
0.140029,2.528773,0.037782,0.079144,1.0
-0.011859,2.458624,0.029921,0.012365,1.0
