-0.107588,2.492666,-0.015431,0.057867,1.0
0.268129,2.632097,-0.047229,0.056598,1.0
0.035008,2.597831,0.011393,0.089970,1.0
-0.465237,3.587792,-0.995494,1.869565,1.0
-0.023268,2.641189,-0.004108,0.110356,1.0
0.640320,3.024230,-0.173138,0.615092,1.0
-0.333720,2.554449,-0.028038,0.122847,1.0
-0.011093,2.532832,0.009199,0.150086,1.0
-0.020851,2.694186,0.072629,0.198553,1.0
0.091142,2.446165,-0.021311,0.062528,1.0
-0.105616,2.727251,-0.161612,0.423079,1.0
-2.045518,5.948461,-0.565168,0.205381,1.0
-0.263302,2.590202,-0.115734,0.144417,1.0
-0.854140,2.800396,0.045934,0.109923,1.0
0.026639,2.448943,-0.014299,0.059778,1.0
0.070729,2.598895,0.018913,0.050446,1.0
-0.275896,2.833226,0.010145,0.230859,1.0
0.081595,2.762044,-0.058132,0.291607,1.0
-0.258886,2.740827,-0.549108,1.740756,1.0
0.061600,2.583302,-0.002229,0.027530,1.0
-0.262692,2.513217,0.026998,0.134926,1.0
0.176394,2.495858,0.009854,0.058022,1.0
-2.258112,5.690184,-0.547023,0.157165,1.0
0.174755,2.504535,-0.064139,0.084165,1.0
-0.221207,2.557109,-0.039500,0.101781,1.0
1.904116,3.175599,-0.292772,0.261193,1.0
-0.385582,2.906940,-0.017404,0.402675,1.0
-0.537235,2.577676,-0.107762,0.215968,1.0
-0.161975,2.570415,0.015630,0.119439,1.0
0.208739,2.577093,-0.038174,0.075501,1.0
0.165576,2.821823,-0.209942,0.660466,1.0
-0.419685,3.046949,0.100389,0.202563,1.0
-0.127512,2.422823,-0.013326,0.074594,1.0
0.341943,2.515732,-0.019549,0.068234,1.0
-0.043771,2.679386,0.108429,0.223620,1.0
-1.571372,5.982087,-0.579285,0.009247,1.0
0.026217,2.576110,0.035514,0.092798,1.0
0.245230,2.654101,0.002433,0.040691,1.0
0.017445,2.568759,0.032318,0.123890,1.0
0.968052,3.026215,-0.723079,2.493552,1.0
0.046706,2.430326,-0.008322,0.068163,1.0
1.073778,2.935906,-0.010131,0.037265,1.0
0.022940,2.294989,0.024725,0.122311,1.0
0.260759,2.382352,0.003617,0.059521,1.0
-0.042436,2.394117,0.038466,0.137586,1.0
0.016345,2.583780,-0.111218,0.282262,1.0
-0.041011,2.382966,0.047499,0.100240,1.0
0.269755,2.569680,0.108518,0.085148,1.0
-0.454596,2.823223,-0.731659,1.895002,1.0
0.222134,2.396623,-0.055291,0.080011,1.0
-0.653965,5.045004,-0.576115,0.301668,1.0
0.251213,2.486799,0.187635,0.602651,1.0
-0.427438,2.397185,-0.099942,0.221418,1.0
1.047800,2.404708,0.041753,0.096699,1.0
0.040215,2.351040,0.017519,0.090063,1.0
-0.048632,2.722317,-0.175341,0.311304,1.0
-0.047246,2.564538,0.002606,0.596537,1.0
-0.445379,2.562056,-0.236888,0.638561,1.0
-1.004701,2.782828,0.126263,0.299493,1.0
-0.090964,2.440360,-0.058230,0.020793,1.0
-0.319410,2.665350,0.157242,0.320177,1.0
-4.060253,6.149885,-0.276283,-0.065007,1.0
-0.062196,2.674013,0.160614,0.529851,1.0
0.219983,2.411109,0.156015,0.686019,1.0
-0.530179,2.533443,0.057306,0.129523,1.0
-0.388286,2.436677,-0.026439,0.154157,1.0
-0.157061,2.476852,0.022740,0.065514,1.0
-0.140643,2.705282,0.024951,0.216089,1.0
0.026302,2.369008,0.032597,0.184398,1.0
0.048695,2.267343,0.048413,0.113926,1.0
0.285305,2.427846,0.086536,0.131468,1.0
1.286424,2.909720,-0.169476,0.227070,1.0
0.156573,2.377050,0.088913,0.174382,1.0
0.174154,2.745199,0.019510,0.139043,1.0
-0.226519,2.260203,-0.071418,0.272869,1.0
-0.390473,2.430568,-0.137351,0.552564,1.0
0.128223,3.165426,-1.052044,3.764449,1.0
-0.233228,2.245095,-0.025461,0.087999,1.0
-0.425969,2.722966,0.121759,0.330158,1.0
0.583435,2.681381,0.130251,0.098398,1.0
-0.068269,2.250098,-0.014968,0.111263,1.0
0.463336,2.425335,0.086411,0.210754,1.0
0.214484,2.486591,0.338779,0.707402,1.0
0.069957,2.552762,0.168176,0.278887,1.0
