0.104636,2.767342,-0.042506,0.712425,1.0
0.012017,2.921504,-0.053934,0.569995,1.0
0.012237,2.842455,-0.084579,0.844169,1.0
0.096807,2.980020,-0.034019,0.458746,1.0
-0.033452,2.795317,-0.051047,0.657593,1.0
0.100609,2.732309,-0.061356,0.889466,1.0
-0.050026,2.824248,-0.052781,0.648402,1.0
0.171409,2.774719,-0.051210,0.697808,1.0
-0.143798,2.756116,-0.068903,0.923096,1.0
0.127379,2.744703,-0.013041,0.615571,1.0
0.005682,2.831117,-0.066822,0.774623,1.0
0.067816,2.877240,0.058547,0.726278,1.0
-0.054601,2.774768,-0.081221,0.912055,1.0
-0.047453,3.063709,-0.067712,0.516034,1.0
0.105591,2.772565,-0.077140,0.857623,1.0
0.155570,2.904981,-0.076327,0.775414,1.0
-0.185145,2.824589,-0.062334,0.901976,1.0
0.976965,2.769090,-0.063672,0.568281,1.0
0.037873,2.775695,-0.058331,0.793933,1.0
0.069216,2.915952,-0.030601,0.518538,1.0
-0.049704,2.773510,-0.053284,0.723609,1.0
0.078867,2.776296,-0.050990,0.709697,1.0
-0.021049,2.873433,-0.049672,0.639667,1.0
0.820274,2.776679,-0.051090,0.606442,1.0
0.029908,2.773567,-0.024218,0.611048,1.0
0.588501,2.953520,-0.099951,0.590522,1.0
-0.089936,2.822713,-0.075971,0.713270,1.0
0.149626,2.719191,-0.023576,0.699346,1.0
-0.094093,2.832862,-0.038058,0.787054,1.0
0.098781,2.892929,-0.052097,0.595523,1.0
-0.021045,2.843855,-0.029064,0.683510,1.0
0.395728,2.984764,-0.077889,0.559333,1.0
0.014159,2.789504,-0.042864,0.729156,1.0
0.011806,2.777908,-0.027561,0.586675,1.0
0.093973,2.834549,-0.039910,0.558462,1.0
0.474322,2.986506,-0.104327,0.724161,1.0
-0.106928,2.745459,-0.016004,0.598843,1.0
0.026255,2.940592,-0.065550,0.598465,1.0
0.134658,2.724545,-0.016273,0.637917,1.0
-1.400510,2.963352,0.082277,0.658703,1.0
0.054452,2.727848,-0.046493,0.832201,1.0
0.012424,2.878965,-0.056603,0.594229,1.0
-0.053032,2.562193,-0.030013,1.008061,1.0
0.054045,2.736307,-0.047161,0.895949,1.0
-0.090263,2.625767,-0.045853,0.769130,1.0
0.084648,2.742328,-0.073454,1.016918,1.0
-0.022898,2.624557,-0.093404,1.056398,1.0
0.095504,2.532652,-0.096254,1.171852,1.0
0.009069,2.519357,-0.095485,1.222726,1.0
0.138676,2.590022,-0.072161,0.955417,1.0
-0.171149,2.590979,-0.070534,0.997421,1.0
0.284744,2.534387,-0.118545,1.404984,1.0
-0.020194,2.676235,-0.114545,1.089473,1.0
1.477354,2.651713,-0.208470,1.456015,1.0
0.001868,2.606166,-0.103203,1.113263,1.0
0.117453,2.712870,-0.095466,0.975728,1.0
0.023420,2.649304,-0.093577,0.952444,1.0
0.091642,2.632411,-0.104043,1.258056,1.0
-0.127199,2.646819,-0.114890,1.031968,1.0
0.460603,2.660135,-0.096837,1.051064,1.0
-0.044700,2.644920,-0.095327,1.029074,1.0
-0.051604,2.675604,-0.056610,0.906044,1.0
-0.308220,2.447305,-0.051374,0.997885,1.0
0.170960,2.423903,-0.086776,1.314042,1.0
-0.006529,2.631806,-0.097260,1.194010,1.0
0.056197,2.614393,-0.066351,0.923462,1.0
-0.025961,2.641956,-0.070985,0.978634,1.0
0.079717,2.749822,-0.058190,0.842992,1.0
-0.048409,2.474004,-0.070917,1.110588,1.0
0.104568,2.556910,-0.061837,1.029576,1.0
-0.698739,2.752519,0.021418,1.091335,1.0
0.106738,2.691679,-0.060626,0.968424,1.0
0.004042,2.659564,-0.059566,0.935242,1.0
0.818400,2.749808,-0.072975,0.647450,1.0
0.066627,2.510436,-0.028606,0.740144,1.0
0.145493,2.606537,-0.047484,1.050334,1.0
0.148034,2.489319,-0.123537,1.316108,1.0
-0.184752,2.570307,0.008397,0.743041,1.0
0.104843,2.448775,-0.026364,0.916782,1.0
-0.020046,2.731023,-0.053467,0.806383,1.0
0.073934,2.512212,-0.042706,0.943440,1.0
0.221231,2.650412,-0.059902,0.987549,1.0
-0.058485,2.659615,-0.024216,0.817814,1.0
-0.011366,2.613456,-0.078606,0.944443,1.0
