0.080832,2.761138,0.011254,0.620924,1.0
0.041310,2.893251,-0.007355,0.560183,1.0
0.017248,2.818812,0.010664,0.476556,1.0
0.070131,2.972621,-0.034740,0.634552,1.0
0.019124,2.770286,-0.008296,0.626648,1.0
0.101564,2.705421,-0.027659,0.894929,1.0
-0.004460,2.799794,-0.031594,0.688753,1.0
0.147114,2.750086,-0.031789,0.729985,1.0
-0.010704,2.727279,-0.042628,0.796793,1.0
0.072659,2.730721,-0.016555,0.776187,1.0
0.006014,2.805075,-0.008384,0.622237,1.0
0.014159,2.859739,0.095999,0.800663,1.0
0.021529,2.747552,0.000525,0.637432,1.0
0.129782,2.986287,-0.023566,0.424464,1.0
0.104459,2.741982,-0.006238,0.627370,1.0
0.146799,2.882385,-0.016214,0.653037,1.0
-0.079567,2.810243,0.002823,0.631510,1.0
0.724561,2.734008,-0.008113,0.574974,1.0
0.060392,2.756263,0.003634,0.535220,1.0
0.073943,2.905886,-0.019004,0.653232,1.0
0.031961,2.761766,-0.025974,0.694272,1.0
0.112089,2.752661,-0.001570,0.597821,1.0
0.048981,2.857460,-0.016077,0.563026,1.0
0.697235,2.756892,-0.022015,0.613740,1.0
0.006331,2.768089,-0.019577,0.666669,1.0
0.435285,2.922001,-0.053107,0.541683,1.0
-0.039210,2.823310,-0.040517,0.695732,1.0
0.078251,2.713361,0.013801,0.742384,1.0
-0.003853,2.808826,0.014061,0.596353,1.0
0.025299,2.868017,-0.013877,0.549787,1.0
0.034494,2.833048,0.023249,0.541526,1.0
0.013971,2.960138,0.007041,0.472117,1.0
0.102370,2.765023,0.008146,0.462441,1.0
0.023988,2.747837,-0.017827,0.656997,1.0
0.134408,2.815344,-0.012124,0.594298,1.0
0.073215,2.964097,-0.030695,0.529780,1.0
0.029905,2.723692,-0.009464,0.592389,1.0
0.007640,2.913767,-0.044227,0.713972,1.0
0.097413,2.712460,0.010975,0.573582,1.0
0.022350,2.845371,0.011036,0.555748,1.0
0.049059,2.702540,0.006714,0.675156,1.0
-0.030373,2.851462,0.012162,0.474601,1.0
-0.012017,2.549650,-0.019040,1.075121,1.0
0.023128,2.717772,-0.028786,0.872690,1.0
-0.064380,2.607523,-0.013280,0.708912,1.0
0.039600,2.733176,-0.056821,1.038826,1.0
0.001389,2.604342,-0.046292,0.877844,1.0
0.090699,2.519518,-0.088024,1.305607,1.0
0.082384,2.506152,-0.097548,1.332635,1.0
0.054177,2.583443,-0.099772,1.361439,1.0
-0.069064,2.584752,-0.071888,1.105383,1.0
0.109438,2.515740,-0.115702,1.554592,1.0
0.035290,2.663597,-0.065171,0.953927,1.0
0.343925,2.514883,-0.074691,1.269319,1.0
0.045023,2.593196,-0.076367,1.132664,1.0
0.021908,2.698855,-0.053663,0.860613,1.0
0.011881,2.632027,-0.092449,1.191114,1.0
0.043374,2.602931,-0.041215,1.045769,1.0
0.012928,2.628181,-0.061875,0.855072,1.0
0.390477,2.635694,-0.063263,0.949915,1.0
0.033858,2.639479,-0.087548,0.963423,1.0
-0.099072,2.684363,-0.070939,1.146711,1.0
0.401097,2.490000,-0.138341,1.502350,1.0
0.173431,2.406744,-0.072911,1.425692,1.0
-0.001710,2.608126,-0.046056,1.033463,1.0
0.096612,2.590917,-0.049872,0.987078,1.0
0.033374,2.639227,-0.032075,0.882051,1.0
0.064394,2.725156,0.005443,0.635767,1.0
0.049908,2.467679,-0.037256,1.029247,1.0
0.073481,2.538239,-0.014277,0.885570,1.0
-0.025968,2.615521,0.000273,0.822841,1.0
0.089667,2.664480,-0.043527,1.062891,1.0
0.037555,2.665578,-0.034732,0.875209,1.0
0.491901,2.698007,-0.028687,0.890005,1.0
0.100938,2.509691,-0.046834,0.960442,1.0
0.119239,2.571885,-0.007632,0.857456,1.0
0.173454,2.463357,-0.012916,0.677456,1.0
-0.235970,2.555858,0.003842,0.867456,1.0
0.112708,2.430277,-0.040352,1.114836,1.0
0.032903,2.710021,-0.043732,0.821592,1.0
0.100714,2.493265,-0.018704,0.812592,1.0
0.190231,2.629913,-0.027392,0.778827,1.0
0.075789,2.632640,-0.005182,0.738595,1.0
0.043456,2.596955,-0.038849,0.824975,1.0
