1.078147,2.843069,-0.018618,0.338875,1.0
1.388797,2.894497,-0.086842,0.337023,1.0
1.322928,2.863077,-0.042041,0.410971,1.0
1.487907,3.128899,-0.119416,0.355014,1.0
1.080797,2.888443,-0.058173,0.363858,1.0
1.316960,3.118578,-0.160333,0.539024,1.0
0.823545,2.845432,-0.047020,0.603823,1.0
1.133050,2.833553,-0.066441,0.624515,1.0
1.087393,2.922742,-0.044310,0.520803,1.0
1.176953,2.746984,-0.085934,0.771081,1.0
1.006690,3.014950,-0.184830,0.661802,1.0
-1.094404,5.734099,-0.650447,0.349028,1.0
0.917128,2.876129,-0.119309,0.490625,1.0
0.042180,3.120670,-0.008450,0.389273,1.0
-0.282252,2.863057,0.005698,0.552556,1.0
1.260335,2.917934,-0.076077,0.550598,1.0
0.873046,3.073247,-0.063736,0.359743,1.0
1.007668,3.012246,-0.093017,0.373790,1.0
0.827323,3.016193,-0.488509,1.825606,1.0
1.313125,2.903574,-0.098982,0.580672,1.0
0.869989,2.827282,-0.047752,0.650063,1.0
1.123077,2.856111,-0.105827,0.623897,1.0
-0.525956,3.324068,-0.258006,0.779282,1.0
1.272850,2.830477,-0.114319,0.525146,1.0
0.553549,2.890769,-0.050304,0.441609,1.0
2.817977,3.260245,-0.364412,0.270389,1.0
0.789857,3.103266,-0.042196,0.330949,1.0
0.494605,2.973698,-0.103887,0.563128,1.0
1.001772,2.882835,-0.053103,0.545825,1.0
1.224464,2.863917,-0.102211,0.650152,1.0
1.326592,3.236907,-0.622846,1.916628,1.0
0.708065,3.272570,-0.031005,0.264986,1.0
0.857483,2.767307,-0.045944,0.657506,1.0
1.260752,2.791493,-0.088906,0.664966,1.0
0.890914,2.952007,-0.032278,0.660624,1.0
-0.763122,5.844478,-0.659949,0.233040,1.0
0.867121,2.853559,0.008394,0.349220,1.0
1.255444,2.920081,-0.076058,0.411270,1.0
0.892475,2.850660,-0.011125,0.363688,1.0
1.931692,3.210308,-0.685430,2.086870,1.0
1.126611,2.726048,-0.089979,0.915756,1.0
2.096028,3.090834,-0.158882,0.289529,1.0
1.277097,2.655297,-0.033179,0.690534,1.0
1.385959,2.723591,-0.029796,0.469070,1.0
0.560833,2.776492,0.039480,0.791825,1.0
1.116663,2.942942,-0.169249,0.656889,1.0
0.982854,2.717724,-0.048809,0.794256,1.0
1.426717,2.893751,-0.040981,0.423265,1.0
0.456614,3.052048,-0.573265,1.611598,1.0
1.390763,2.727266,-0.183489,0.994209,1.0
0.631815,4.801614,-0.650673,0.443881,1.0
1.418660,2.746349,-0.072399,1.023649,1.0
0.685969,2.774873,-0.156923,1.018075,1.0
1.288442,2.676951,-0.132134,1.081286,1.0
1.244760,2.673292,-0.095253,0.844333,1.0
0.963853,3.016453,-0.233069,0.739842,1.0
1.330520,2.844976,0.040601,0.871070,1.0
0.809836,2.879344,-0.160465,0.874704,1.0
0.056212,3.024475,-0.002190,0.447647,1.0
1.060804,2.824514,-0.139564,0.764566,1.0
0.870064,2.960572,-0.000750,0.456348,1.0
-1.155042,5.338235,-0.450209,-0.011866,1.0
0.767925,2.905710,0.018199,0.717906,1.0
0.944852,2.678275,-0.033313,1.360399,1.0
0.299360,2.879538,-0.013750,0.609716,1.0
0.670504,2.780045,-0.045841,0.614089,1.0
0.901994,2.836249,-0.069334,0.584050,1.0
0.968042,3.018785,-0.079213,0.410686,1.0
1.053047,2.659672,-0.013782,0.551963,1.0
1.242970,2.623797,-0.010533,0.571087,1.0
2.030635,2.798891,-0.095146,0.493023,1.0
2.117348,3.033689,-0.182909,0.169203,1.0
1.386925,2.713713,-0.019860,0.683907,1.0
2.103318,2.991225,-0.277123,0.752075,1.0
0.478734,2.552679,-0.084597,0.700471,1.0
0.485224,2.745567,-0.084117,0.933770,1.0
0.855075,3.272050,-0.748388,2.467564,1.0
0.950429,2.608834,-0.013044,0.634436,1.0
0.357617,2.976474,0.032420,0.396701,1.0
1.379926,2.967815,-0.062865,0.513737,1.0
0.790032,2.571523,-0.083024,1.127464,1.0
1.414054,2.694359,-0.029455,0.644877,1.0
1.324113,2.750944,0.068535,0.660323,1.0
0.987911,2.971254,-0.536057,3.377477,1.0
