-0.165633,2.688410,-0.009456,0.701584,1.0
-0.227134,2.834195,-0.075626,0.741787,1.0
-0.158448,2.752480,-0.031758,0.618992,1.0
-0.220771,2.898410,-0.028698,0.568881,1.0
-0.196020,2.720787,-0.028349,0.630440,1.0
-0.154987,2.641106,-0.061778,0.934310,1.0
-0.232816,2.743971,-0.039970,0.718471,1.0
-0.131367,2.691060,-0.045068,0.807540,1.0
-0.182609,2.683749,-0.065139,0.973363,1.0
-0.126349,2.671241,-0.061271,0.962546,1.0
-0.147276,2.755587,-0.064614,0.836526,1.0
-0.050437,2.758739,-0.036906,0.710562,1.0
-0.146578,2.695711,-0.017530,0.675119,1.0
-0.074783,2.940206,-0.104086,0.728471,1.0
-0.130834,2.694216,-0.064548,0.963450,1.0
-0.214584,2.821789,-0.047216,0.803599,1.0
-0.189747,2.746827,-0.047428,0.749181,1.0
-0.417925,2.664905,-0.005291,0.690635,1.0
-0.134374,2.708376,-0.077539,0.915321,1.0
-0.243049,2.822347,-0.012858,0.610755,1.0
-0.188453,2.693502,-0.019270,0.730900,1.0
-0.148510,2.688965,-0.025301,0.626388,1.0
-0.163973,2.802680,-0.061906,0.723459,1.0
-0.172962,2.673773,-0.019703,0.681152,1.0
-0.272199,2.696338,-0.030688,0.730147,1.0
-0.053365,2.752358,-0.018961,0.657280,1.0
-0.266961,2.758010,-0.051569,0.753675,1.0
-0.179557,2.651057,-0.025966,0.872240,1.0
-0.264694,2.766238,-0.012247,0.684323,1.0
-0.228996,2.794621,-0.051535,0.690460,1.0
-0.183336,2.773449,-0.054153,0.813268,1.0
-0.321896,2.862966,-0.006213,0.501695,1.0
-0.167540,2.688679,-0.046033,0.790936,1.0
-0.171808,2.688264,-0.079249,0.921633,1.0
-0.122236,2.742261,-0.024421,0.527780,1.0
-0.133852,2.835450,-0.037111,0.678139,1.0
-0.235187,2.658217,-0.035788,0.625132,1.0
-0.217891,2.829823,-0.099455,0.993274,1.0
-0.141967,2.648541,-0.017192,0.650286,1.0
-0.179639,2.756221,-0.008840,0.640405,1.0
-0.188279,2.638072,-0.032881,0.835057,1.0
-0.159749,2.777383,-0.019998,0.545676,1.0
-0.205146,2.482037,-0.056176,1.328719,1.0
-0.225350,2.650812,-0.056019,0.932906,1.0
-0.198131,2.582189,-0.073224,0.900251,1.0
-0.254931,2.625039,-0.030637,0.838525,1.0
-0.184576,2.547860,-0.066797,0.891460,1.0
-0.241756,2.452241,-0.093690,1.194093,1.0
-0.187857,2.457034,-0.091253,1.183084,1.0
-0.177875,2.494530,-0.074876,1.015142,1.0
0.229906,2.549659,-0.163076,1.405881,1.0
-0.108383,2.436638,-0.085790,1.329982,1.0
-0.209139,2.602741,-0.119290,1.144447,1.0
0.906635,2.512216,-0.163122,1.544982,1.0
-0.186987,2.532779,-0.100000,1.131550,1.0
-0.266813,2.624624,-0.141466,1.361004,1.0
-0.148143,2.594944,-0.095042,1.188800,1.0
-0.239264,2.549513,-0.078436,1.228126,1.0
-0.206348,2.565283,-0.090258,0.939429,1.0
-0.178703,2.519747,-0.082932,1.195833,1.0
-0.206807,2.562667,-0.090044,0.948856,1.0
-0.424803,2.419769,-0.112438,1.355815,1.0
-0.199994,2.392748,-0.075308,1.246659,1.0
-0.113205,2.355699,-0.132191,1.432153,1.0
-0.173224,2.539394,-0.074499,1.060965,1.0
-0.184953,2.521835,-0.089805,1.062204,1.0
-0.176603,2.575039,-0.070783,0.940919,1.0
-0.239997,2.647837,-0.039635,0.839045,1.0
-0.145830,2.421549,-0.080531,1.207890,1.0
-0.162087,2.476078,-0.057998,1.048949,1.0
-0.867027,2.588730,0.045270,0.774329,1.0
-0.176305,2.577341,-0.062963,0.992273,1.0
-0.175002,2.603580,-0.056637,0.895457,1.0
-0.208224,2.691126,-0.009091,0.684553,1.0
-0.160313,2.438976,-0.087353,1.148335,1.0
-0.222260,2.506317,-0.107455,1.130157,1.0
-0.183683,2.413084,-0.079337,0.971047,1.0
-0.380537,2.489609,-0.038095,1.043126,1.0
0.027132,2.390773,-0.077731,1.225041,1.0
-0.180661,2.628660,-0.084194,1.025646,1.0
-0.149270,2.430269,-0.030863,0.853373,1.0
-0.126770,2.533941,-0.057930,1.048728,1.0
-0.186282,2.560484,-0.023074,0.799924,1.0
-0.229331,2.517787,-0.053844,0.903052,1.0
