-0.316504,2.652630,-0.021452,0.815059,1.0
-0.512937,2.783702,-0.022256,0.547169,1.0
-0.563162,2.723885,-0.055704,0.841036,1.0
-0.501067,2.855543,-0.047347,0.726390,1.0
-0.499106,2.690537,-0.012579,0.621515,1.0
-0.221802,2.618937,-0.025474,0.794227,1.0
-0.615014,2.709581,-0.032398,0.696147,1.0
-0.298621,2.659147,-0.043414,0.871367,1.0
-0.478521,2.638820,-0.018256,0.703159,1.0
-0.378141,2.640759,-0.040116,0.965743,1.0
-0.491247,2.717770,-0.022517,0.701716,1.0
-0.462782,2.762106,0.134056,0.982064,1.0
-0.419066,2.682800,-0.026183,0.730086,1.0
-0.258878,2.897505,-0.087109,0.709580,1.0
-0.290668,2.632201,-0.004585,0.720710,1.0
-0.463303,2.753137,-0.000214,0.642238,1.0
-0.578605,2.698417,0.000392,0.611735,1.0
0.058133,2.617163,-0.003735,0.724168,1.0
-0.439583,2.655522,-0.014176,0.645184,1.0
-0.510568,2.774884,-0.021433,0.758070,1.0
-0.475538,2.664588,-0.019955,0.692329,1.0
-0.370254,2.647768,-0.033838,0.844460,1.0
-0.449818,2.739787,-0.009708,0.566357,1.0
0.301280,2.642491,-0.048786,0.937136,1.0
-0.417918,2.665360,-0.009923,0.613460,1.0
-0.046186,2.873360,-0.132537,0.755361,1.0
-0.602600,2.723865,-0.045015,0.637266,1.0
-0.375657,2.593787,0.009726,0.764749,1.0
-0.545691,2.698538,0.008228,0.669920,1.0
-0.493473,2.745657,-0.013297,0.501153,1.0
-0.545405,2.707760,0.019765,0.586171,1.0
-0.174574,2.826506,-0.026195,0.541306,1.0
-0.359702,2.654161,-0.027190,0.789028,1.0
-0.405875,2.637707,-0.020831,0.730775,1.0
-0.208015,2.707779,-0.017138,0.527896,1.0
-0.495205,2.799345,-0.039324,0.652376,1.0
-0.378601,2.644994,-0.031473,0.640713,1.0
-0.453019,2.797169,-0.016497,0.481436,1.0
-0.221403,2.611470,0.004567,0.645824,1.0
-0.352369,2.704678,0.009449,0.576922,1.0
-0.304338,2.602669,0.012621,0.561767,1.0
-0.465367,2.751938,-0.012495,0.514571,1.0
-0.492264,2.436931,-0.013108,1.047908,1.0
-0.595930,2.567819,-0.033571,0.906355,1.0
-1.045216,2.563981,-0.006937,1.173184,1.0
-0.523693,2.559905,-0.018630,0.811555,1.0
-0.475828,2.520213,-0.095367,1.107926,1.0
-0.397514,2.386232,-0.053726,1.142778,1.0
-0.373860,2.409433,-0.079559,1.250282,1.0
-0.438173,2.461040,-0.090501,1.147586,1.0
-0.803255,2.478135,-0.105376,1.363231,1.0
-0.076802,2.432673,-0.114657,1.492261,1.0
-0.512734,2.556636,-0.132595,1.238284,1.0
1.094209,2.560336,-0.158383,1.347097,1.0
-0.484899,2.492093,-0.115478,1.331270,1.0
-0.472790,2.576828,-0.091037,1.051921,1.0
-0.530763,2.522414,-0.080092,1.079689,1.0
-0.514204,2.496902,-0.074669,1.240957,1.0
-0.436351,2.514087,-0.099954,1.110506,1.0
-0.059485,2.518513,-0.092973,0.878109,1.0
-0.491404,2.527185,-0.108578,1.054560,1.0
-0.695725,2.539765,-0.064465,1.076731,1.0
-0.500415,2.339295,-0.039839,1.142229,1.0
-0.198404,2.303574,-0.114648,1.434430,1.0
-0.333136,2.492005,-0.039027,0.832299,1.0
-0.360421,2.470587,-0.081945,1.164023,1.0
-0.460296,2.514100,-0.069578,1.065376,1.0
-0.500268,2.577254,-0.043269,0.887280,1.0
-0.417854,2.372804,-0.087748,1.461283,1.0
-0.435354,2.435483,-0.051543,1.140131,1.0
-0.523950,2.479765,0.005076,0.916267,1.0
-0.376346,2.535882,-0.026944,0.715504,1.0
-0.506417,2.529296,-0.049308,0.856557,1.0
-0.301128,2.531451,-0.021626,1.061037,1.0
-0.182803,2.383348,-0.036469,0.985498,1.0
-0.351188,2.439196,-0.086044,1.148296,1.0
-0.207898,2.411178,-0.105914,0.958472,1.0
-0.729922,2.429733,-0.050502,1.026473,1.0
-0.409993,2.309886,-0.018430,1.066301,1.0
-0.391069,2.587593,-0.078305,0.919306,1.0
-0.297426,2.397569,-0.022326,0.834069,1.0
-0.182741,2.529423,-0.065848,1.112823,1.0
-0.437394,2.525313,-0.036772,1.006248,1.0
-0.396189,2.470828,-0.033972,0.873088,1.0
