0.219172,2.762289,0.010728,0.638821,1.0
0.225355,2.911968,-0.022157,0.601634,1.0
0.124599,2.833828,-0.001545,0.636902,1.0
0.266507,2.975363,-0.014944,0.548606,1.0
0.107080,2.790106,-0.031602,0.773452,1.0
0.198227,2.705101,0.007433,0.660784,1.0
0.112091,2.811011,-0.005660,0.667966,1.0
0.273504,2.750498,-0.014025,0.740074,1.0
0.158912,2.743881,-0.051883,0.956684,1.0
0.242279,2.734997,-0.019088,0.755324,1.0
0.144604,2.815538,-0.007631,0.654681,1.0
0.139663,2.825267,-0.005704,0.834398,1.0
0.127559,2.757388,-0.008019,0.670805,1.0
0.285324,2.999427,-0.020470,0.438044,1.0
0.222342,2.744176,-0.011135,0.734348,1.0
0.304801,2.869111,0.022002,0.519116,1.0
0.121659,2.823079,0.003689,0.657364,1.0
0.929503,2.751371,-0.056077,0.763484,1.0
0.166568,2.764326,-0.011928,0.709495,1.0
0.255575,2.905502,-0.013054,0.635214,1.0
0.130824,2.766077,0.001218,0.619579,1.0
0.221387,2.762364,-0.015182,0.725393,1.0
0.222640,2.867444,0.000407,0.588782,1.0
0.432085,2.754947,0.006454,0.577919,1.0
0.139855,2.773626,-0.018392,0.697453,1.0
-0.597225,2.909933,0.068787,0.526024,1.0
0.111206,2.823175,-0.002915,0.484095,1.0
0.209118,2.712842,0.024163,0.654636,1.0
0.181364,2.818825,0.010372,0.524130,1.0
0.189338,2.868216,-0.009082,0.537634,1.0
0.152269,2.843199,0.016479,0.577550,1.0
0.202637,2.962972,-0.020667,0.654036,1.0
0.226464,2.760137,-0.006350,0.669844,1.0
0.206462,2.740990,0.029856,0.444998,1.0
0.267698,2.820169,-0.038900,0.792135,1.0
0.243013,2.928973,-0.000244,0.518036,1.0
0.197481,2.741718,-0.029167,0.697966,1.0
0.197144,2.915013,-0.020331,0.516799,1.0
0.241102,2.709748,0.027754,0.579970,1.0
0.186333,2.835521,0.004143,0.621214,1.0
0.220066,2.703974,0.001631,0.626881,1.0
0.137092,2.867493,-0.007527,0.517717,1.0
0.140572,2.556199,0.004125,1.028700,1.0
0.202788,2.724539,-0.008109,0.884043,1.0
0.097432,2.619964,-0.036392,0.826856,1.0
0.199983,2.711881,0.003935,0.760192,1.0
0.151269,2.616273,-0.034968,0.911589,1.0
-1.408230,2.576890,0.009167,0.881786,1.0
0.163726,2.513167,-0.062451,1.125456,1.0
0.193886,2.581184,-0.074586,1.094388,1.0
0.023544,2.604014,-0.093052,1.276901,1.0
0.435717,2.517595,-0.076042,1.299019,1.0
0.150389,2.673755,-0.055011,1.010862,1.0
0.305492,2.512539,-0.075204,1.288078,1.0
0.185148,2.605892,-0.068730,1.065520,1.0
0.204740,2.695927,-0.049288,0.893913,1.0
0.177232,2.649725,-0.087154,1.208115,1.0
0.221842,2.605583,-0.014472,0.907695,1.0
0.164918,2.652576,-0.104256,1.208827,1.0
0.260771,2.622756,-0.026788,0.978878,1.0
0.119180,2.634607,-0.067348,1.056034,1.0
0.091923,2.674620,-0.078320,1.046959,1.0
-0.071210,2.452559,-0.053410,1.280269,1.0
0.269210,2.401725,-0.031384,1.284921,1.0
0.141150,2.616449,-0.026037,1.003995,1.0
0.243184,2.594353,-0.028956,0.865944,1.0
0.158202,2.647864,-0.021696,0.872191,1.0
0.233979,2.733252,-0.007448,0.825045,1.0
0.170985,2.489721,-0.045865,1.157400,1.0
0.224201,2.551024,-0.040517,1.049855,1.0
0.204265,2.609088,0.040708,0.682432,1.0
0.207457,2.655866,0.006985,0.785646,1.0
0.187075,2.673296,-0.013045,0.839045,1.0
0.811524,2.713725,-0.049837,0.920011,1.0
0.243993,2.511771,-0.043010,1.031769,1.0
0.230694,2.562014,-0.004629,1.056933,1.0
0.231617,2.479183,-0.061382,1.205570,1.0
-0.022804,2.566509,-0.005794,0.975275,1.0
0.247258,2.426504,0.004438,0.889760,1.0
0.174536,2.706727,-0.006417,0.786282,1.0
0.228784,2.493854,-0.033881,1.146860,1.0
0.317756,2.625095,0.002451,0.740481,1.0
0.188203,2.636200,0.007137,0.810237,1.0
0.203213,2.613374,-0.048975,0.963107,1.0
