1.109278,2.881534,-0.034340,0.513737,1.0
1.367484,2.940971,-0.126417,0.730557,1.0
1.249349,2.922026,-0.026356,0.326153,1.0
1.431782,3.157666,-0.093904,0.264202,1.0
1.003775,2.949097,-0.097203,0.609034,1.0
1.441883,3.154135,-0.205811,0.587943,1.0
0.737830,2.895902,-0.041927,0.501995,1.0
1.073727,2.880106,-0.109089,0.911552,1.0
0.998577,2.986254,-0.081559,0.862211,1.0
1.194445,2.778420,-0.046768,0.583979,1.0
0.936115,3.063949,-0.182071,0.805944,1.0
-1.093515,5.739999,-0.649266,0.348250,1.0
0.890361,2.915716,-0.130619,0.580594,1.0
-0.101428,3.179673,0.028359,0.333611,1.0
-0.430966,2.925188,0.011995,0.624684,1.0
1.261651,2.958920,-0.075724,0.517799,1.0
0.811172,3.111061,-0.040230,0.308767,1.0
0.874324,3.056788,-0.139125,0.686160,1.0
0.772396,3.044318,-0.388996,1.346010,1.0
1.310342,2.937985,-0.046216,0.301926,1.0
0.822075,2.870579,-0.056263,0.969924,1.0
1.072755,2.876423,-0.040343,0.379662,1.0
-0.558553,3.379070,-0.220937,0.673695,1.0
1.272832,2.886935,-0.115166,0.517011,1.0
0.520746,2.944976,-0.036687,0.389058,1.0
2.763683,3.266556,-0.334482,0.269470,1.0
0.731737,3.173164,-0.072814,0.493631,1.0
0.556582,3.015798,-0.111628,0.614386,1.0
0.995464,2.917061,-0.021586,0.316822,1.0
1.164659,2.899166,-0.095829,0.594268,1.0
1.320678,3.276501,-0.604732,1.877088,1.0
0.674862,3.330113,-0.054644,0.367797,1.0
0.829529,2.807466,0.022125,0.324547,1.0
1.222963,2.819999,-0.019208,0.272161,1.0
0.896748,2.977206,0.039379,0.298400,1.0
-0.809707,5.862652,-0.659473,0.214950,1.0
0.844971,2.899903,0.011122,0.321928,1.0
1.200935,2.956676,-0.026154,0.200038,1.0
0.863397,2.879675,0.008105,0.427401,1.0
1.085233,3.124201,-0.284594,0.740414,1.0
1.121071,2.768879,-0.080571,0.865190,1.0
2.076175,3.116171,-0.143611,0.218296,1.0
1.262999,2.701376,-0.073351,1.106025,1.0
1.320180,2.758376,-0.003861,0.333994,1.0
0.534955,2.813810,0.069477,0.647107,1.0
1.105857,2.971609,-0.116211,0.487981,1.0
0.941074,2.775024,-0.052959,0.853369,1.0
-0.319300,2.960975,0.095705,0.572808,1.0
0.421952,3.084472,-0.571593,1.634766,1.0
1.412078,2.749358,-0.136816,0.794902,1.0
-0.112593,4.979357,-0.627313,0.407580,1.0
1.329134,2.782558,-0.042357,0.973650,1.0
0.617741,2.842594,-0.140925,1.023093,1.0
1.182283,2.715822,-0.090289,0.748967,1.0
1.217013,2.716013,-0.050247,0.588623,1.0
0.980193,3.049546,-0.205834,0.678404,1.0
1.318850,2.852923,0.043447,0.634530,1.0
0.796530,2.915182,-0.156914,0.813122,1.0
0.001814,3.076706,0.010083,0.431674,1.0
1.068547,2.858970,-0.116879,0.784740,1.0
0.836100,3.017470,-0.032186,0.791353,1.0
-1.415199,5.447538,-0.440067,-0.026639,1.0
0.707435,2.941262,0.025543,0.660605,1.0
0.942475,2.688733,0.036959,0.852051,1.0
0.262644,2.924530,-0.053832,0.845320,1.0
0.610022,2.828225,-0.042994,0.673062,1.0
0.903826,2.876657,-0.035815,0.427354,1.0
0.947002,3.057568,-0.034562,0.268625,1.0
1.041610,2.707541,-0.039907,0.679398,1.0
1.244478,2.675898,-0.088835,1.074827,1.0
2.024630,2.823166,-0.057578,0.304693,1.0
2.122201,3.072619,-0.221920,0.423225,1.0
1.383099,2.752366,0.011393,0.489653,1.0
2.064900,3.006714,-0.236929,0.588522,1.0
0.433154,2.593494,-0.079686,0.661107,1.0
0.501379,2.772746,-0.052127,0.805795,1.0
0.854205,3.293850,-0.732912,2.410924,1.0
0.925494,2.646920,0.008051,0.581155,1.0
0.361100,2.997737,0.027435,0.430746,1.0
1.310357,2.998011,-0.007750,0.294212,1.0
0.753327,2.603690,-0.031164,0.784447,1.0
1.394499,2.729154,-0.023308,0.739181,1.0
1.353571,2.781560,0.092582,0.548419,1.0
0.952286,2.876751,-0.096242,0.837258,1.0
